[DEBUG] 2020-12-08 19:44:34.475 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-08 19:44:34.485 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-08 19:44:34.519 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-08 19:44:34.716 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-08 19:44:34.725 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-08 19:44:35.164 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-08 19:44:35.166 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-08 19:44:35.182 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-08 19:44:35.953 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-08 19:44:36.019 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-08 19:44:36.027 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-08 19:44:37.931 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=orderItems_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.932 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='orderItems_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-08 19:44:37.933 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='product'}
[DEBUG] 2020-12-08 19:44:37.941 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='product'}
[DEBUG] 2020-12-08 19:44:37.942 [main] CollectionBinder - Collection role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-08 19:44:37.948 [main] PropertyBinder - Building property orderItems
[DEBUG] 2020-12-08 19:44:37.953 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.954 [main] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2020-12-08 19:44:37.954 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:price]
[DEBUG] 2020-12-08 19:44:37.954 [main] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2020-12-08 19:44:37.954 [main] PropertyBinder - Building property price
[DEBUG] 2020-12-08 19:44:37.955 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=production_cost, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.955 [main] PropertyBinder - MetadataSourceProcessor property productionCost with lazy=false
[DEBUG] 2020-12-08 19:44:37.955 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:productionCost]
[DEBUG] 2020-12-08 19:44:37.955 [main] SimpleValueBinder - building SimpleValue for productionCost
[DEBUG] 2020-12-08 19:44:37.955 [main] PropertyBinder - Building property productionCost
[DEBUG] 2020-12-08 19:44:37.955 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=tags, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.956 [main] PropertyBinder - MetadataSourceProcessor property tags with lazy=false
[DEBUG] 2020-12-08 19:44:37.956 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:tags]
[DEBUG] 2020-12-08 19:44:37.956 [main] SimpleValueBinder - building SimpleValue for tags
[DEBUG] 2020-12-08 19:44:37.957 [main] PropertyBinder - Building property tags
[DEBUG] 2020-12-08 19:44:37.957 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=title, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.958 [main] PropertyBinder - MetadataSourceProcessor property title with lazy=false
[DEBUG] 2020-12-08 19:44:37.958 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:title]
[DEBUG] 2020-12-08 19:44:37.958 [main] SimpleValueBinder - building SimpleValue for title
[DEBUG] 2020-12-08 19:44:37.958 [main] PropertyBinder - Building property title
[DEBUG] 2020-12-08 19:44:37.958 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-08 19:44:37.958 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.964 [main] PropertyBinder - Building property user
[DEBUG] 2020-12-08 19:44:37.970 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-12-08 19:44:37.973 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-08 19:44:37.973 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-12-08 19:44:37.973 [main] EntityBinder - Bind entity edu.matc.entity.User on table user
[DEBUG] 2020-12-08 19:44:37.981 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.981 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-12-08 19:44:37.982 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userId]
[DEBUG] 2020-12-08 19:44:37.982 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-12-08 19:44:37.982 [main] PropertyBinder - Building property userId
[DEBUG] 2020-12-08 19:44:37.982 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-08 19:44:37.983 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.983 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-12-08 19:44:37.983 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:email]
[DEBUG] 2020-12-08 19:44:37.984 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-12-08 19:44:37.984 [main] PropertyBinder - Building property email
[DEBUG] 2020-12-08 19:44:37.984 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.986 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-12-08 19:44:37.987 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:firstName]
[DEBUG] 2020-12-08 19:44:37.987 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-12-08 19:44:37.987 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-12-08 19:44:37.987 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.988 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-12-08 19:44:37.988 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:lastName]
[DEBUG] 2020-12-08 19:44:37.988 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-12-08 19:44:37.988 [main] PropertyBinder - Building property lastName
[DEBUG] 2020-12-08 19:44:37.991 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-08 19:44:37.991 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=orders, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.991 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.991 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.991 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=orders_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.992 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='orders_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-08 19:44:37.993 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-08 19:44:37.993 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-08 19:44:37.993 [main] CollectionBinder - Collection role: edu.matc.entity.User.orders
[DEBUG] 2020-12-08 19:44:37.993 [main] PropertyBinder - Building property orders
[DEBUG] 2020-12-08 19:44:37.993 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:37.994 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2020-12-08 19:44:37.994 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:password]
[DEBUG] 2020-12-08 19:44:37.994 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2020-12-08 19:44:37.994 [main] PropertyBinder - Building property password
[DEBUG] 2020-12-08 19:44:37.994 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-08 19:44:38.002 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.003 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.004 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.007 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.008 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='products_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-08 19:44:38.008 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-08 19:44:38.009 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-08 19:44:38.009 [main] CollectionBinder - Collection role: edu.matc.entity.User.products
[DEBUG] 2020-12-08 19:44:38.009 [main] PropertyBinder - Building property products
[DEBUG] 2020-12-08 19:44:38.009 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-08 19:44:38.009 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.009 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.009 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.009 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.009 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-08 19:44:38.009 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-08 19:44:38.009 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-08 19:44:38.009 [main] CollectionBinder - Collection role: edu.matc.entity.User.roles
[DEBUG] 2020-12-08 19:44:38.010 [main] PropertyBinder - Building property roles
[DEBUG] 2020-12-08 19:44:38.010 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Role
[DEBUG] 2020-12-08 19:44:38.010 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-08 19:44:38.010 [main] EntityBinder - Import with entity name Role
[DEBUG] 2020-12-08 19:44:38.010 [main] EntityBinder - Bind entity edu.matc.entity.Role on table role
[DEBUG] 2020-12-08 19:44:38.022 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.022 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-12-08 19:44:38.022 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:id]
[DEBUG] 2020-12-08 19:44:38.022 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-12-08 19:44:38.023 [main] PropertyBinder - Building property id
[DEBUG] 2020-12-08 19:44:38.024 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-08 19:44:38.024 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.024 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-12-08 19:44:38.024 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:email]
[DEBUG] 2020-12-08 19:44:38.024 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-12-08 19:44:38.024 [main] PropertyBinder - Building property email
[DEBUG] 2020-12-08 19:44:38.025 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.025 [main] PropertyBinder - MetadataSourceProcessor property roleName with lazy=false
[DEBUG] 2020-12-08 19:44:38.025 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:roleName]
[DEBUG] 2020-12-08 19:44:38.025 [main] SimpleValueBinder - building SimpleValue for roleName
[DEBUG] 2020-12-08 19:44:38.025 [main] PropertyBinder - Building property roleName
[DEBUG] 2020-12-08 19:44:38.025 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-08 19:44:38.025 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.025 [main] PropertyBinder - Building property user
[DEBUG] 2020-12-08 19:44:38.025 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.WholeOrder
[DEBUG] 2020-12-08 19:44:38.026 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-08 19:44:38.026 [main] EntityBinder - Import with entity name WholeOrder
[DEBUG] 2020-12-08 19:44:38.026 [main] EntityBinder - Bind entity edu.matc.entity.WholeOrder on table whole_order
[DEBUG] 2020-12-08 19:44:38.034 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(whole_order), mappingColumn=order_number, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.035 [main] PropertyBinder - MetadataSourceProcessor property orderNumber with lazy=false
[DEBUG] 2020-12-08 19:44:38.035 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.WholeOrder:orderNumber]
[DEBUG] 2020-12-08 19:44:38.035 [main] SimpleValueBinder - building SimpleValue for orderNumber
[DEBUG] 2020-12-08 19:44:38.035 [main] PropertyBinder - Building property orderNumber
[DEBUG] 2020-12-08 19:44:38.035 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(order_number)]), orderNumber, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-08 19:44:38.036 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='wholeOrder'}
[DEBUG] 2020-12-08 19:44:38.036 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(whole_order), mappingColumn=orderItems, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.042 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(whole_order), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.042 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(whole_order), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.042 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(whole_order), mappingColumn=orderItems_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.043 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='orderItems_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-08 19:44:38.043 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='wholeOrder'}
[DEBUG] 2020-12-08 19:44:38.043 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='wholeOrder'}
[DEBUG] 2020-12-08 19:44:38.043 [main] CollectionBinder - Collection role: edu.matc.entity.WholeOrder.orderItems
[DEBUG] 2020-12-08 19:44:38.043 [main] PropertyBinder - Building property orderItems
[DEBUG] 2020-12-08 19:44:38.044 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-08 19:44:38.045 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(whole_order), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.045 [main] PropertyBinder - Building property user
[DEBUG] 2020-12-08 19:44:38.046 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.OrderItem
[DEBUG] 2020-12-08 19:44:38.046 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-08 19:44:38.046 [main] EntityBinder - Import with entity name OrderItem
[DEBUG] 2020-12-08 19:44:38.046 [main] EntityBinder - Bind entity edu.matc.entity.OrderItem on table order_item
[DEBUG] 2020-12-08 19:44:38.050 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(order_item), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.051 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-12-08 19:44:38.051 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.OrderItem:id]
[DEBUG] 2020-12-08 19:44:38.052 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-12-08 19:44:38.052 [main] PropertyBinder - Building property id
[DEBUG] 2020-12-08 19:44:38.052 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-08 19:44:38.054 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='item_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-08 19:44:38.054 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(order_item), mappingColumn=product, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.054 [main] PropertyBinder - Building property product
[DEBUG] 2020-12-08 19:44:38.055 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(order_item), mappingColumn=quantity, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-08 19:44:38.055 [main] PropertyBinder - MetadataSourceProcessor property quantity with lazy=false
