[DEBUG] 2020-11-02 19:59:23.905 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-11-02 19:59:23.931 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-11-02 19:59:23.941 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-11-02 19:59:24.081 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-11-02 19:59:24.086 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-11-02 19:59:24.561 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-11-02 19:59:24.569 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-11-02 19:59:24.577 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-11-02 19:59:25.071 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-11-02 19:59:25.128 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-11-02 19:59:25.131 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-11-02 19:59:29.035 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.035 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-11-02 19:59:29.035 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.035 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Sajdak
[DEBUG] 2020-11-02 19:59:29.035 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.035 [main] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-11-02 19:59:29.035 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.035 [main] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-11-02 19:59:29.035 [main] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.035 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-11-02 19:59:29.035 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.035 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#1]
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `description` : value = this is the first test product
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `image` : value = img
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `price` : value = 10.00
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = 2.00
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `tags` : value = #firstTestProduct
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `title` : value = Product 1
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#1]
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#2]
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `description` : value = this is the second test product
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `image` : value = img
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `price` : value = 12.00
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = 3.00
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `tags` : value = #secondTestProduct
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `title` : value = Product 2
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-02 19:59:29.036 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.040 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#2]
[DEBUG] 2020-11-02 19:59:29.040 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.products
[DEBUG] 2020-11-02 19:59:29.040 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-02 19:59:29.040 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.products
[DEBUG] 2020-11-02 19:59:29.040 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.roles
[DEBUG] 2020-11-02 19:59:29.040 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-02 19:59:29.040 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.roles
[DEBUG] 2020-11-02 19:59:29.041 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-11-02 19:59:29.041 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : edu.matc.entity.User#1
[DEBUG] 2020-11-02 19:59:29.041 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-11-02 19:59:29.157 [main] SQL - select user0_.user_id as user_id1_2_0_, user0_.email as email2_2_0_, user0_.first_name as first_na3_2_0_, user0_.last_name as last_nam4_2_0_, user0_.password as password5_2_0_, products1_.user_id as user_id9_0_1_, products1_.item_id as item_id1_0_1_, products1_.item_id as item_id1_0_2_, products1_.customizable as customiz2_0_2_, products1_.description as descript3_0_2_, products1_.image as image4_0_2_, products1_.price as price5_0_2_, products1_.production_cost as producti6_0_2_, products1_.tags as tags7_0_2_, products1_.title as title8_0_2_, products1_.user_id as user_id9_0_2_, roles2_.user_id as user_id4_1_3_, roles2_.id as id1_1_3_, roles2_.id as id1_1_4_, roles2_.email as email2_1_4_, roles2_.role_name as role_nam3_1_4_, roles2_.user_id as user_id4_1_4_ from user user0_ left outer join product products1_ on user0_.user_id=products1_.user_id left outer join role roles2_ on user0_.user_id=roles2_.user_id where user0_.user_id=?
[DEBUG] 2020-11-02 19:59:29.163 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-11-02 19:59:29.163 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-02 19:59:29.165 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-02 19:59:29.168 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-02 19:59:29.168 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-11-02 19:59:29.169 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-02 19:59:29.169 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-02 19:59:29.170 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-02 19:59:29.170 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#1]
[DEBUG] 2020-11-02 19:59:29.170 [main] TwoPhaseLoad - Processing attribute `email` : value = es@gmail.com
[DEBUG] 2020-11-02 19:59:29.170 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.170 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Sajdak
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#1]
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Processing attribute `description` : value = this is the first test product
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Processing attribute `image` : value = img
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Processing attribute `price` : value = 10.00
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = 2.00
[DEBUG] 2020-11-02 19:59:29.171 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Processing attribute `tags` : value = #firstTestProduct
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Processing attribute `title` : value = Product 1
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#1]
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#2]
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Processing attribute `description` : value = this is the second test product
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Processing attribute `image` : value = img
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Processing attribute `price` : value = 12.00
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = 3.00
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Processing attribute `tags` : value = #secondTestProduct
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Processing attribute `title` : value = Product 2
[DEBUG] 2020-11-02 19:59:29.175 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.176 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-02 19:59:29.176 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.177 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#2]
[DEBUG] 2020-11-02 19:59:29.177 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.products
[DEBUG] 2020-11-02 19:59:29.177 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-02 19:59:29.177 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.products
[DEBUG] 2020-11-02 19:59:29.177 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.roles
[DEBUG] 2020-11-02 19:59:29.177 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-02 19:59:29.177 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.roles
[DEBUG] 2020-11-02 19:59:29.177 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-11-02 19:59:29.177 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : edu.matc.entity.User#1
[DEBUG] 2020-11-02 19:59:29.177 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-11-02 19:59:29.190 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-11-02 19:59:29.190 [main] TransactionImpl - begin
[DEBUG] 2020-11-02 19:59:29.223 [main] TransactionImpl - committing
[DEBUG] 2020-11-02 19:59:29.225 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-11-02 19:59:29.225 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-11-02 19:59:29.249 [main] Collections - Collection found: [edu.matc.entity.User.products#1], was: [edu.matc.entity.User.products#1] (initialized)
[DEBUG] 2020-11-02 19:59:29.249 [main] Collections - Collection found: [edu.matc.entity.User.roles#1], was: [edu.matc.entity.User.roles#1] (initialized)
[DEBUG] 2020-11-02 19:59:29.257 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 3 updates, 0 deletions to 3 objects
[DEBUG] 2020-11-02 19:59:29.257 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 2 collections
[DEBUG] 2020-11-02 19:59:29.258 [main] EntityPrinter - Listing entities:
[DEBUG] 2020-11-02 19:59:29.258 [main] EntityPrinter - edu.matc.entity.Product{itemId=1, image=img, productionCost=2.00, price=10.00, customizable=true, description=this is the first test product, title=Product 1, user=edu.matc.entity.User#1, tags=#firstTestProduct}
[DEBUG] 2020-11-02 19:59:29.258 [main] EntityPrinter - edu.matc.entity.User{firstName=Elizabeth, lastName=Hewitt, password=password, roles=[], userId=1, email=es@gmail.com, products=[edu.matc.entity.Product#2, edu.matc.entity.Product#1]}
[DEBUG] 2020-11-02 19:59:29.259 [main] EntityPrinter - edu.matc.entity.Product{itemId=2, image=img, productionCost=3.00, price=12.00, customizable=true, description=this is the second test product, title=Product 2, user=edu.matc.entity.User#1, tags=#secondTestProduct}
[DEBUG] 2020-11-02 19:59:29.267 [main] SQL - update user set email=?, first_name=?, last_name=?, password=? where user_id=?
[DEBUG] 2020-11-02 19:59:29.275 [main] SQL - update product set customizable=?, description=?, image=?, price=?, production_cost=?, tags=?, title=?, user_id=? where item_id=?
[DEBUG] 2020-11-02 19:59:29.278 [main] SQL - update product set customizable=?, description=?, image=?, price=?, production_cost=?, tags=?, title=?, user_id=? where item_id=?
[DEBUG] 2020-11-02 19:59:29.291 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-11-02 19:59:29.294 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-11-02 19:59:29.295 [main] SQL - select user0_.user_id as user_id1_2_0_, user0_.email as email2_2_0_, user0_.first_name as first_na3_2_0_, user0_.last_name as last_nam4_2_0_, user0_.password as password5_2_0_, products1_.user_id as user_id9_0_1_, products1_.item_id as item_id1_0_1_, products1_.item_id as item_id1_0_2_, products1_.customizable as customiz2_0_2_, products1_.description as descript3_0_2_, products1_.image as image4_0_2_, products1_.price as price5_0_2_, products1_.production_cost as producti6_0_2_, products1_.tags as tags7_0_2_, products1_.title as title8_0_2_, products1_.user_id as user_id9_0_2_, roles2_.user_id as user_id4_1_3_, roles2_.id as id1_1_3_, roles2_.id as id1_1_4_, roles2_.email as email2_1_4_, roles2_.role_name as role_nam3_1_4_, roles2_.user_id as user_id4_1_4_ from user user0_ left outer join product products1_ on user0_.user_id=products1_.user_id left outer join role roles2_ on user0_.user_id=roles2_.user_id where user0_.user_id=?
[DEBUG] 2020-11-02 19:59:29.303 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-11-02 19:59:29.304 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-02 19:59:29.304 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-02 19:59:29.306 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-02 19:59:29.307 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-11-02 19:59:29.308 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-02 19:59:29.309 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-02 19:59:29.309 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-02 19:59:29.313 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#1]
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Processing attribute `email` : value = es@gmail.com
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Hewitt
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.314 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-11-02 19:59:29.316 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#1]
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Processing attribute `description` : value = this is the first test product
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Processing attribute `image` : value = img
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Processing attribute `price` : value = 10.00
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = 2.00
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Processing attribute `tags` : value = #firstTestProduct
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.317 [main] TwoPhaseLoad - Processing attribute `title` : value = Product 1
[DEBUG] 2020-11-02 19:59:29.318 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.318 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-02 19:59:29.318 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.318 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#1]
[DEBUG] 2020-11-02 19:59:29.318 [main] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#2]
[DEBUG] 2020-11-02 19:59:29.318 [main] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-11-02 19:59:29.318 [main] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.318 [main] TwoPhaseLoad - Processing attribute `description` : value = this is the second test product
[DEBUG] 2020-11-02 19:59:29.318 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.319 [main] TwoPhaseLoad - Processing attribute `image` : value = img
[DEBUG] 2020-11-02 19:59:29.319 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.319 [main] TwoPhaseLoad - Processing attribute `price` : value = 12.00
[DEBUG] 2020-11-02 19:59:29.319 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.319 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = 3.00
[DEBUG] 2020-11-02 19:59:29.319 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.319 [main] TwoPhaseLoad - Processing attribute `tags` : value = #secondTestProduct
[DEBUG] 2020-11-02 19:59:29.319 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.319 [main] TwoPhaseLoad - Processing attribute `title` : value = Product 2
[DEBUG] 2020-11-02 19:59:29.319 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-02 19:59:29.319 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
